order_ID,store_id,home_id,org_lng,org_lat,des_lng,des_lat
0.0,18879.0,17882.0,113.92649842478147,22.504820424781474,113.90565925456791,22.483981254567905
0.0,25116.0,15370.0,114.05878122308398,22.54056622308398,114.03535313006815,22.51713813006815
0.0,19555.0,10204.0,113.92413674991037,22.502458749910375,113.93865299856597,22.516974998565967
0.0,26045.0,11467.0,114.12309559970281,22.5385345997028,114.14041232889409,22.555851328894082
0.0,3308.0,10741.0,114.03121158189101,22.61395258189101,114.06111597344628,22.643856973446276
0.0,14798.0,27908.0,113.89403017327821,22.773444173278218,113.90796312205902,22.787377122059016
0.0,713.0,9776.0,114.10148263526278,22.54815563526279,114.08767875846115,22.534351758461167
0.0,3804.0,1255.0,114.03136303097321,22.614104030973213,114.04899031429235,22.63173131429236
0.0,4634.0,1196.0,114.050290418074,22.532075418073997,114.07866975281549,22.560454752815478
0.0,13683.0,22591.0,114.22029794255819,22.721574942558203,114.24428105579497,22.745558055794977
