order_ID,store_id,home_id,org_lng,org_lat,des_lng,des_lat
0.0,24752.0,13119.0,114.12185694706793,22.547382947067923,114.13846878882153,22.563994788821518
0.0,7521.0,22357.0,114.37092125322788,22.742553253227868,114.3970003376711,22.768632337671097
0.0,18369.0,24805.0,113.792122956582,22.688317956582008,113.81191528593976,22.708110285939764
0.0,18215.0,11023.0,113.79207597692964,22.68827097692964,113.814152912973,22.710347912973
0.0,8944.0,7317.0,114.11703249827823,22.542558498278236,114.10454421650778,22.530070216507767
0.0,6780.0,1059.0,114.37069523448181,22.742327234481817,114.39667138904588,22.768303389045872
0.0,7918.0,7324.0,114.37769729967523,22.749329299675228,114.39674390616607,22.76837590616606
0.0,21370.0,27990.0,114.37758618033119,22.749218180331184,114.39751088502416,22.769142885024156
0.0,13376.0,21853.0,114.11021510157893,22.61131210157894,114.13136319296096,22.632460192960963
0.0,16787.0,4481.0,113.79164020391538,22.687835203915384,113.81350496557239,22.709699965572398
0.0,14243.0,15382.0,114.11047977751234,22.611576777512347,114.12719072607086,22.628287726070866
0.0,12748.0,19294.0,114.11002363158315,22.611120631583148,114.1296914139616,22.630788413961604
0.0,11815.0,7023.0,114.02960968825346,22.65078368825347,114.00869501205548,22.629869012055487
0.0,17622.0,16947.0,113.79648993419191,22.69268493419191,113.81666536630246,22.712860366302454
0.0,14736.0,11208.0,113.94494026572725,22.513829265727264,113.97026129837289,22.53915029837289
0.0,21587.0,7680.0,114.37521413403584,22.74684613403584,114.3990361445735,22.770668144573495
0.0,26362.0,6496.0,114.03419304395199,22.615974043951987,114.04767294021727,22.629453940217275
0.0,7086.0,10243.0,114.37731367762305,22.748945677623052,114.35543077129945,22.72706277129945
0.0,9896.0,8632.0,114.11732332286135,22.54284932286135,114.13660861482755,22.562134614827553
0.0,17835.0,5719.0,113.79195987800973,22.68815487800974,113.80642880758388,22.702623807583883
0.0,9463.0,4986.0,114.12399466117078,22.54952066117078,114.13655326775678,22.56207926775678
0.0,3791.0,26200.0,114.02730502037481,22.609086020374807,114.04840780002718,22.63018880002718
0.0,25377.0,16535.0,113.94818762698705,22.51707662698705,113.92376782363037,22.49265682363038
0.0,2224.0,16630.0,114.02682691456259,22.608607914562587,114.04863994845842,22.630420948458415
0.0,21979.0,16330.0,114.03271168919024,22.653885689190233,114.04623808845665,22.667412088456647
0.0,23100.0,11780.0,114.035172105774,22.656346105774,114.05047937154767,22.671653371547674
0.0,8118.0,19939.0,114.37110347744206,22.74273547744206,114.39965405216995,22.771286052169945
0.0,7413.0,3719.0,114.37088843979328,22.742520439793275,114.39725082866022,22.76888282866021
0.0,25615.0,22778.0,114.3764433392108,22.74807533921079,114.39695164124983,22.76858364124983
0.0,8930.0,16406.0,114.12345175636045,22.54897775636045,114.13849621446722,22.564022214467222
0.0,20793.0,27967.0,114.12064882037558,22.546174820375576,114.14083612600923,22.566362126009224
0.0,6501.0,7544.0,114.37802536512697,22.749657365126968,114.35497272455449,22.726604724554488
0.0,20569.0,6847.0,113.94672040136511,22.51560940136512,113.96588142184191,22.53477042184192
0.0,22235.0,9466.0,114.03584530970849,22.61762630970849,114.05305485395255,22.634835853952552
0.0,11773.0,7923.0,114.02959712037537,22.65077112037537,114.00849392600594,22.62966792600594
0.0,14711.0,15070.0,113.94493261020155,22.51382161020155,113.96503055829446,22.533919558294457
0.0,24994.0,20614.0,114.37625383774888,22.747885837748875,114.35566530179617,22.727297301796167
0.0,16352.0,4381.0,113.94543324274227,22.514322242742267,113.92566769162553,22.494556691625533
0.0,7031.0,5045.0,114.37077191984287,22.74240391984286,114.39894826060446,22.77058026060445
0.0,10265.0,2832.0,114.02913684447144,22.65031084447144,114.01414885789299,22.63532285789299
0.0,13074.0,7488.0,114.11012293604443,22.611219936044442,114.13006705460889,22.63116405460889
0.0,6139.0,22553.0,113.91285052253046,22.482549522530473,113.93019983371501,22.49989883371501
