order_ID,store_id,home_id,org_lng,org_lat,des_lng,des_lat
0.0,19600.0,3247.0,114.19014971788418,22.63728771788419,114.204875486147,22.652013486147002
0.0,6264.0,24585.0,114.30318165204174,22.76493065204174,114.2826514963023,22.744400496302287
0.0,25216.0,5468.0,114.04197844931568,22.563397449315676,114.05525034360346,22.576669343603466
0.0,19083.0,18915.0,114.18999187064341,22.63712987064341,114.21295713793367,22.660095137933673
0.0,3612.0,20402.0,114.0388128598188,22.668580859818803,114.01489697524357,22.64466497524357
0.0,10641.0,5749.0,113.90481438421108,22.570043384211086,113.92090944046882,22.586138440468826
0.0,20757.0,15283.0,113.89545965653173,22.77662265653173,113.90737471360616,22.78853771360616
0.0,23041.0,10791.0,114.30830165950162,22.770050659501617,114.32202678599778,22.783775785997776
0.0,23252.0,22877.0,113.94969219112203,22.682057191122016,113.92749921405465,22.65986421405464
0.0,8175.0,14460.0,114.303765034821,22.765514034820995,114.32618083929516,22.78792983929516
0.0,7877.0,16364.0,114.30367404277916,22.765423042779172,114.28520042702834,22.746949427028348
0.0,6745.0,1134.0,114.30332854375013,22.765077543750127,114.32463482000823,22.786383820008233
0.0,25813.0,23020.0,114.04216054336473,22.56357954336473,114.01652816771254,22.53794716771254
0.0,16624.0,11311.0,114.22119545324202,22.722472453242023,114.24256618669413,22.74384318669414
0.0,3321.0,10975.0,114.03774513648432,22.66751313648431,114.01519184045316,22.64495984045315
0.0,7021.0,453.0,114.30341279335796,22.765161793357972,114.3327042773319,22.7944532773319
0.0,21847.0,18827.0,114.30793736395664,22.769686363956648,114.32371045639469,22.785459456394694
0.0,17626.0,3229.0,114.22150106486187,22.722778064861878,114.2349465592972,22.73622355929721
0.0,17480.0,26804.0,114.22145656442986,22.72273356442986,114.24697874442634,22.748255744426352
0.0,9822.0,2709.0,114.03728071054987,22.558699710549867,114.01561453407922,22.537033534079217
0.0,17175.0,25626.0,114.22136363838115,22.722640638381165,114.24426452245095,22.745541522450957
0.0,20398.0,5680.0,114.19246008654332,22.63959808654333,114.16685495732864,22.613992957328637
0.0,11009.0,13046.0,113.9049267326976,22.570155732697607,113.89330258455121,22.55853158455121
0.0,22179.0,26165.0,113.94936454556021,22.681729545560206,113.96647916144587,22.698844161445866
0.0,4263.0,6359.0,113.7933146347609,22.714814634760895,113.81395838472909,22.735458384729093
0.0,13501.0,20881.0,113.94671618858563,22.67908118858562,113.92326322184275,22.655628221842736
0.0,15221.0,14865.0,113.89377012669887,22.77493312669887,113.90788026132604,22.789043261326032
0.0,3289.0,12596.0,114.0304489055576,22.6602169055576,114.05724831576234,22.687016315762335
0.0,1610.0,3535.0,114.12698958578255,22.588307585782555,114.11614454483025,22.577462544830254
0.0,21030.0,11466.0,114.31042222651146,22.772171226511468,114.33231491782377,22.79406391782377
0.0,12643.0,22727.0,113.9464544721393,22.678819472139285,113.96896282818781,22.701327828187804
0.0,23365.0,27986.0,114.13362846692716,22.594946466927173,114.1065407083575,22.567858708357512
0.0,18428.0,18839.0,114.22174597923632,22.723022979236323,114.2064361729172,22.707713172917202
0.0,8532.0,5198.0,114.03688694741,22.558305947410002,114.01687387161621,22.538292871616207
0.0,15732.0,7597.0,113.89392623611707,22.775089236117065,113.90773267575337,22.78889567575337
0.0,11467.0,6474.0,113.90506651714296,22.570295517142952,113.88255927428725,22.547788274287253
0.0,4827.0,16237.0,113.78585020996614,22.707350209966144,113.80884373941157,22.73034373941157
0.0,90.0,575.0,114.1358071710577,22.597125171057716,114.11437708731007,22.575695087310088
0.0,7681.0,16505.0,114.30361405707666,22.76536305707666,114.28160414320573,22.74335314320573
0.0,21883.0,11237.0,114.03612339449896,22.665891394498956,114.01303295423361,22.642800954233604
0.0,12972.0,5636.0,113.94655499629971,22.678919996299708,113.92805195843283,22.660416958432833
0.0,19878.0,13028.0,114.19023436625088,22.637372366250883,114.20622986001408,22.653367860014082
0.0,12776.0,12584.0,113.946495137271,22.678860137271,113.96769424012714,22.700059240127146
0.0,21969.0,16985.0,113.90827154154694,22.57350054154695,113.92523417175695,22.590463171756962
0.0,19752.0,10474.0,114.19019596034477,22.63733396034477,114.20561536551625,22.65275336551626
0.0,19255.0,1790.0,114.19004422312958,22.63718222312959,114.20318757007338,22.65032557007339
0.0,7152.0,12338.0,114.30345276474378,22.76520176474378,114.28516142056888,22.746910420568877
0.0,12041.0,8339.0,113.90524189626862,22.57047089626863,113.89211726401547,22.55734626401547
0.0,6338.0,7525.0,114.303204420426,22.764953420425993,114.28405716053003,22.745806160530027
0.0,12184.0,14885.0,113.9104355174231,22.5756645174231,113.92347086718412,22.588699867184122
0.0,13286.0,5235.0,113.94665078238165,22.679015782381654,113.92507375590955,22.65743875590955
0.0,14100.0,10539.0,113.9468990172124,22.6792640172124,113.96403936064449,22.69640436064449
0.0,12666.0,12937.0,113.94646160588984,22.67882660588983,113.96818846950485,22.70055346950485
0.0,19200.0,5894.0,114.19002756460397,22.63716556460397,114.20292103366347,22.650059033663478
0.0,12834.0,4200.0,113.94651273909592,22.678877739095917,113.96405551581869,22.696420515818676
0.0,8778.0,10251.0,114.03696197764079,22.55838097764079,114.02146331838627,22.542882318386262
0.0,1684.0,7247.0,114.12701202354015,22.588330023540156,114.10913547773855,22.570453477738557
