time,cur_obj,cur_bound,root_obj
1468.1859998703003,874.8783333331812,325.99827577885395,
1468.2469999790192,870.4510333331491,325.99827577885395,
1607.3659999370575,857.7644333333301,325.99827577885395,
1607.4489998817444,857.7353333332067,325.99827577885395,
1607.516000032425,850.9228333332794,325.99827577885395,
1607.577999830246,840.7503999999753,325.99827577885395,
1723.7990000247955,820.6832333330167,325.99827577885395,
1723.8629999160767,818.9893333332802,325.99827577885395,
1723.9389998912811,817.5203333332247,325.99827577885395,
1724.0479998588562,785.84426666535,325.99827577885395,
1724.1169998645782,766.4668333326772,325.99827577885395,
1803.925999879837,745.6303999994998,325.99827577885395,
1803.9919998645782,741.8052999998908,325.99827577885395,
1804.0609998703003,741.805299322783,325.99827577885395,
1939.6659998893738,739.341633331016,325.99827577885395,
1939.7279999256134,738.4436333332342,325.99827577885395,
1939.789999961853,733.5156333332925,325.99827577885395,
1939.8539998531342,724.8336333328552,325.99827577885395,
1940.021999835968,719.5059333270037,325.99827577885395,
1940.162999868393,710.01486666657,325.99827577885395,
2395.6589999198914,689.2233333331969,325.99827577885395,
2395.7249999046326,647.2165333327575,325.99827577885395,
2395.7949998378754,600.1386333331757,325.99827577885395,
2602.4359998703003,592.495199999903,325.99827577885395,
2602.5439999103546,591.495199999823,325.99827577885395,
2674.2999999523163,588.520766666501,325.99827577885395,
2863.71799993515,584.968366665591,325.99827577885395,
2863.8250000476837,572.3660333332155,325.99827577885395,
2863.9349999427795,572.3660327316029,325.99827577885395,
3058.0679998397827,556.1420999997863,325.99827577885395,
3058.165999889374,546.7670999999245,325.99827577885395,
3243.7860000133514,546.671099999854,325.99827577885395,
4239.18799996376,546.6710993332163,325.99827577885395,
4379.052000045776,546.6710993332163,325.99827577885395,
4384.636999845505,546.6710979998606,325.99827577885395,
4713.320999860764,546.6710966664978,330.66403505713345,
4714.129999876022,546.671093164281,330.66403505713345,
5799.007999897003,546.6694550877728,331.30017587109614,
5811.945999860764,546.6694548249143,331.30017587109614,
5812.063999891281,546.6694546023136,331.30017587109614,
7204.861000061035,546.6694544699494,335.66136597848526,
7205.195999860764,546.6694544699585,335.66136597848526,
